Reset WatchDog
2023-8-26 22:15:44	-1.31	-90.44	359.87	29.50	28.50	28.50	28.50	26.00	26.92	48.42	1017.08	9382.00	41.599606	17.335121	0.00	0	49
2023-8-26 22:15:49	-1.31	-90.44	359.87	29.50	28.50	28.50	28.50	26.00	26.93	48.42	1017.09	9313.86	41.415478	17.623392	0.00	0	49
2023-8-26 22:15:53	-1.31	-90.44	359.87	29.50	28.50	28.50	28.50	26.00	26.93	48.40	1017.11	9228.75	41.185280	17.975479	0.00	0	49
2023-8-26 22:15:57	-1.31	-90.44	359.87	29.50	28.50	28.50	28.50	26.00	26.93	48.40	1017.11	9308.53	41.401062	17.667999	0.00	0	49
2023-8-26 22:16:1	-1.31	-90.44	359.87	29.50	28.50	28.50	28.50	26.00	26.93	48.39	1017.11	9305.85	41.393837	17.690292	0.00	0	49
2023-8-26 22:16:5	-1.31	-90.44	359.87	29.00	28.50	28.50	28.50	26.00	26.94	48.37	1017.10	9220.17	41.162071	18.041523	0.00	0	49
2023-8-26 22:16:9	-1.31	-90.44	359.87	29.50	28.50	28.50	28.50	26.00	26.94	48.32	1017.09	9300.49	41.379341	17.734861	0.00	0	49
2023-8-26 22:16:13	-1.31	-90.44	359.87	29.00	28.50	28.50	28.50	26.00	26.94	48.32	1017.09	9297.80	41.372074	17.757137	0.00	0	49
2023-8-26 22:16:17	-1.31	-90.44	359.87	29.00	28.50	28.50	28.50	26.00	26.95	48.31	1017.11	9295.11	41.364792	17.779406	0.00	0	49
2023-8-26 22:16:21	-1.31	-90.44	359.87	29.00	28.50	28.50	28.50	26.00	26.95	48.29	1017.09	9292.41	41.357494	17.801666	0.00	0	49
2023-8-26 22:16:25	-1.31	-90.44	359.87	29.00	28.50	28.50	28.50	26.00	26.95	48.29	1017.11	9289.71	41.350189	17.823923	0.00	0	49
2023-8-26 22:16:29	-1.31	-90.44	359.87	29.00	28.50	28.50	28.50	26.00	26.96	48.28	1017.12	9287.00	41.342865	17.846172	0.00	0	49
2023-8-26 22:16:33	-1.31	-90.44	359.87	29.00	28.50	28.50	28.50	26.00	26.96	48.27	1017.09	9284.29	41.335529	17.868414	0.00	0	49
2023-8-26 22:16:37	-1.31	-90.44	359.87	29.00	28.50	28.00	28.50	26.00	26.96	48.24	1017.09	9281.57	41.328178	17.890656	0.00	0	49
2023-8-26 22:16:41	-1.31	-90.44	359.87	29.00	28.50	28.00	28.50	26.00	26.96	48.21	1017.11	9214.08	41.145584	18.162863	0.00	0	49
2023-8-26 22:16:45	-1.31	-90.44	359.87	29.00	28.50	28.00	28.50	26.00	26.97	48.18	1017.11	9191.27	41.083839	18.261219	0.00	0	49
2023-8-26 22:16:49	-1.31	-90.44	359.87	29.00	28.50	28.00	28.50	26.00	26.97	48.17	1017.11	9123.59	40.900497	18.529184	0.00	0	49
2023-8-26 22:16:53	-1.31	-90.44	359.87	29.00	28.50	28.00	28.50	26.00	26.98	48.15	1017.10	9120.53	40.892204	18.550888	0.00	0	49
2023-8-26 22:16:57	-1.31	-90.31	359.87	29.00	28.50	28.00	28.50	26.00	26.98	48.12	1017.12	8998.84	40.562077	19.015934	0.00	0	49
2023-8-26 22:17:1	-1.31	-90.31	359.87	29.00	28.50	28.00	28.50	26.00	26.99	48.11	1017.11	9089.80	40.808884	18.686420	0.00	0	49
2023-8-26 22:17:5	-1.31	-90.25	359.87	29.00	28.50	28.00	28.50	26.00	27.00	48.10	1017.11	9262.41	41.276363	18.046124	0.00	0	49
2023-8-26 22:17:9	-1.31	-90.25	359.87	29.00	28.50	28.00	28.50	26.00	27.00	48.08	1017.14	9259.66	41.268906	18.068308	0.00	0	49
2023-8-26 22:17:13	-1.31	-90.25	359.87	29.00	28.50	28.00	28.50	26.00	27.00	48.07	1017.14	9191.00	41.083103	18.338707	0.00	0	49
2023-8-26 22:17:17	-1.31	-90.25	359.87	29.00	28.50	28.00	28.50	26.00	27.00	48.05	1017.13	9102.08	40.842171	18.680958	0.00	0	49
2023-8-26 22:17:21	-1.31	-90.25	359.87	29.00	28.50	28.00	28.50	26.00	27.01	48.04	1017.13	9164.86	41.012299	18.458340	0.00	0	49
2023-8-26 22:17:25	-1.31	-90.25	359.87	29.00	28.50	28.00	28.50	26.00	27.01	48.04	1017.14	9095.88	40.825390	18.724257	0.00	0	49
2023-8-26 22:17:29	-1.31	-90.25	359.87	29.00	28.50	28.00	28.00	26.00	27.01	48.07	1017.12	9092.78	40.816978	18.745893	0.00	0	49
2023-8-26 22:17:33	-1.31	-90.25	359.87	29.00	28.50	28.00	28.00	26.00	27.02	48.00	1017.12	9089.68	40.808556	18.767523	0.00	0	49
2023-8-26 22:17:37	-1.31	-90.25	359.87	29.00	28.50	28.00	28.00	26.00	27.02	48.01	1017.11	9086.57	40.800117	18.789146	0.00	0	49
2023-8-26 22:17:41	-1.31	-90.25	359.81	28.50	28.50	28.00	28.00	26.00	27.02	48.03	1017.11	9170.56	41.027733	18.492205	0.00	0	49
2023-8-26 22:17:45	-1.31	-90.25	359.81	28.50	28.50	28.00	28.00	26.00	27.02	48.01	1017.10	9167.62	41.019772	18.514107	0.00	0	49
2023-8-26 22:17:49	-1.31	-90.25	359.81	28.50	28.50	28.00	28.00	26.00	27.03	48.02	1017.11	9013.17	40.600990	19.084824	0.00	0	49
Reset WatchDog
2023-8-26 22:18:8	-1.37	-90.19	359.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:18:13	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.06	48.00	1017.13	9146.90	40.963661	18.667213	0.00	0	49
2023-8-26 22:18:16	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.07	48.01	1017.09	9078.59	40.778492	18.921951	0.00	0	49
2023-8-26 22:18:20	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.07	48.01	1017.10	9075.48	40.770042	18.943571	0.00	0	49
2023-8-26 22:18:25	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.07	48.02	1017.13	9072.36	40.761581	18.965181	0.00	0	49
2023-8-26 22:18:29	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.07	48.03	1017.11	8980.36	40.511879	19.298239	0.00	0	49
2023-8-26 22:18:33	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.08	48.03	1017.11	8747.61	39.878506	20.108252	0.00	0	49
2023-8-26 22:18:36	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.07	48.04	1017.08	8680.27	39.694763	20.343555	0.00	0	49
2023-8-26 22:18:41	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.08	48.01	1017.14	8676.38	39.684151	20.363846	0.00	0	49
2023-8-26 22:18:45	-1.37	-90.19	359.94	28.50	28.00	28.00	28.00	26.00	27.08	48.01	1017.15	8672.49	39.673527	20.384129	0.00	0	49
2023-8-26 22:18:49	-1.37	-90.19	359.87	28.50	28.00	28.00	28.00	26.00	27.09	48.01	1017.12	8732.54	39.837418	20.190262	0.00	0	49
2023-8-26 22:18:53	-1.37	-90.19	359.87	28.50	28.00	28.00	28.00	26.00	27.09	48.01	1017.10	8728.77	39.827110	20.210741	0.00	0	49
2023-8-26 22:18:57	-1.37	-90.19	359.87	28.50	28.00	28.00	28.00	26.00	27.10	48.00	1017.09	8792.26	40.000217	20.005808	0.00	0	49
2023-8-26 22:19:1	-1.37	-90.19	359.87	28.50	28.00	28.00	28.00	26.00	27.10	47.99	1017.07	8677.99	39.688549	20.395243	0.00	0	49
2023-8-26 22:19:4	-1.37	-90.19	359.87	28.50	28.00	28.00	28.00	26.00	27.10	47.99	1017.08	8822.03	40.081291	19.923031	0.00	0	49
2023-8-26 22:19:9	-1.37	-90.19	359.87	28.50	28.00	28.00	28.00	26.00	27.11	47.98	1017.10	8713.61	39.785774	20.292572	0.00	0	49
2023-8-26 22:19:13	-1.37	-90.19	359.87	28.50	28.00	28.00	28.00	26.00	27.11	47.97	1017.09	8709.81	39.775406	20.313007	0.00	0	49
2023-8-26 22:19:17	-1.37	-90.19	359.87	28.50	28.00	28.00	28.00	26.00	27.12	47.97	1017.11	8595.56	39.463303	20.695082	0.00	0	49
Reset WatchDog
2023-8-26 22:19:41	-1.31	-90.37	359.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:19:46	-1.31	-90.37	359.94	28.50	28.00	28.00	28.00	26.00	27.17	47.84	1017.10	8678.31	39.689419	20.481258	0.00	0	49
2023-8-26 22:19:49	-1.31	-90.37	359.94	28.50	28.00	28.00	28.00	26.00	27.16	47.84	1017.06	8674.47	39.678940	20.501612	0.00	0	49
2023-8-26 22:19:53	-1.31	-90.37	359.94	28.50	28.00	28.00	28.00	26.00	27.16	47.83	1017.09	8558.28	39.361320	20.880135	0.00	0	49
2023-8-26 22:19:57	-1.31	-90.12	359.94	28.50	28.00	28.00	28.00	26.00	27.16	47.78	1017.07	8736.01	39.846874	20.320379	0.00	0	49
2023-8-26 22:20:1	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.17	47.77	1017.08	8662.93	39.647427	20.562614	0.00	0	49
2023-8-26 22:20:5	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.17	47.76	1017.08	8766.72	39.930599	20.239258	0.00	0	49
2023-8-26 22:20:9	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.17	47.75	1017.10	8655.22	39.626358	20.603239	0.00	0	49
2023-8-26 22:20:13	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.16	47.74	1017.08	8759.39	39.910618	20.280582	0.00	0	49
2023-8-26 22:20:17	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.17	47.71	1017.08	8647.49	39.605236	20.643827	0.00	0	49
2023-8-26 22:20:21	-1.31	-90.50	359.94	28.00	28.00	28.00	28.00	26.00	27.18	47.70	1017.10	8752.04	39.890591	20.321873	0.00	0	49
2023-8-26 22:20:25	-1.31	-90.50	359.94	28.00	28.00	28.00	28.00	26.00	27.17	47.69	1017.07	8748.36	39.880558	20.342506	0.00	0	49
2023-8-26 22:20:29	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.17	47.68	1017.08	8744.68	39.870510	20.363131	0.00	0	49
2023-8-26 22:20:33	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.17	47.66	1017.07	8740.99	39.860451	20.383745	0.00	0	49
2023-8-26 22:20:37	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.18	47.64	1017.08	8737.30	39.850380	20.404352	0.00	0	49
2023-8-26 22:20:41	-1.31	-90.50	359.94	28.50	28.00	28.00	28.00	26.00	27.19	47.61	1017.09	8733.60	39.840298	20.424952	0.00	0	49
2023-8-26 22:20:45	-1.31	-90.50	359.94	28.00	28.00	28.00	28.00	26.00	27.19	47.62	1017.07	8729.90	39.830200	20.445541	0.00	0	49
Reset WatchDog
2023-8-26 22:21:5	-1.37	-90.19	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:21:10	-1.37	-90.19	0.06	28.00	28.00	28.00	28.00	26.00	27.22	47.56	1017.07	8638.47	39.580593	20.780148	0.00	0	49
2023-8-26 22:21:13	-1.37	-90.19	0.06	28.00	28.00	27.50	28.00	26.00	27.22	47.57	1017.06	8634.61	39.570065	20.800449	0.00	0	49
2023-8-26 22:21:18	-1.37	-90.19	0.06	28.00	28.00	28.00	28.00	26.00	27.22	47.58	1017.05	8630.75	39.559525	20.820742	0.00	0	49
2023-8-26 22:21:22	-1.37	-90.19	0.06	28.00	28.00	28.00	28.00	26.00	27.22	47.60	1017.04	8626.89	39.548969	20.841026	0.00	0	49
2023-8-26 22:21:26	-1.37	-90.19	0.06	28.00	28.00	27.50	28.00	26.00	27.23	47.60	1017.06	8581.09	39.423744	20.987371	0.00	0	49
2023-8-26 22:21:30	-1.37	-90.19	0.06	28.00	28.00	27.50	28.00	26.00	27.22	47.63	1017.04	8577.15	39.412956	21.007500	0.00	0	49
2023-8-26 22:21:34	-1.37	-90.19	0.00	28.00	28.00	27.50	28.00	26.00	27.23	47.63	1017.05	8685.14	39.708080	20.691950	0.00	0	49
2023-8-26 22:21:37	-1.37	-90.19	0.00	28.00	28.00	27.50	28.00	26.00	27.24	47.63	1017.04	8451.62	39.069145	21.395962	0.00	0	49
Reset WatchDog
2023-8-26 22:21:57	-1.31	-90.31	359.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:22:2	-1.31	-90.31	0.00	28.00	28.00	28.00	28.00	26.00	27.26	47.65	1017.08	8105.39	38.115974	22.432657	0.00	0	49
2023-8-26 22:22:6	-1.31	-90.31	0.00	28.00	28.00	27.50	28.00	26.00	27.26	47.67	1017.06	8100.69	38.102962	22.451252	0.00	0	49
2023-8-26 22:22:10	-1.31	-90.31	0.00	28.00	28.00	27.50	28.00	26.50	27.26	47.67	1017.05	8161.65	38.271378	22.284941	0.00	0	49
2023-8-26 22:22:14	-1.31	-90.31	0.00	28.00	28.00	27.50	27.50	26.00	27.27	47.68	1017.06	8157.05	38.258659	22.303732	0.00	0	49
2023-8-26 22:22:18	-1.31	-90.31	0.00	28.00	28.00	27.50	27.50	26.50	27.27	47.69	1017.02	7867.88	37.457500	23.112759	0.00	0	49
2023-8-26 22:22:22	-1.31	-90.31	0.00	28.00	28.00	27.50	28.00	26.50	27.27	47.69	1017.04	8008.94	37.849052	22.727959	0.00	0	49
2023-8-26 22:22:26	-1.31	-90.31	0.00	28.00	28.00	27.50	28.00	26.00	27.27	47.69	1017.04	8004.10	37.835644	22.746260	0.00	0	49
2023-8-26 22:22:30	-1.31	-90.31	0.00	28.00	28.00	27.50	28.00	26.00	27.27	47.70	1017.03	7852.69	37.415222	23.166216	0.00	0	49
2023-8-26 22:22:34	-1.31	-90.31	0.00	28.00	28.00	27.50	28.00	26.00	27.27	47.70	1017.07	8067.64	38.011581	22.581123	0.00	0	49
2023-8-26 22:22:38	-1.31	-90.31	0.00	28.00	28.00	27.50	27.50	26.00	27.28	47.69	1017.05	7925.15	37.616623	22.977177	0.00	0	49
2023-8-26 22:22:42	-1.31	-90.31	0.00	28.00	28.00	27.50	27.50	26.00	27.28	47.69	1017.06	7775.26	37.199589	23.387379	0.00	0	49
2023-8-26 22:22:46	-1.31	-90.31	0.00	28.00	28.00	27.50	27.50	26.00	27.28	47.69	1017.05	7832.37	37.358700	23.237337	0.00	0	49
Reset WatchDog
2023-8-26 22:23:5	-1.31	-90.37	359.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:23:10	-1.31	-90.37	359.94	28.00	28.00	27.50	27.50	26.00	27.31	47.61	1017.01	7423.12	36.212719	24.335911	0.00	0	49
2023-8-26 22:23:14	-1.31	-90.37	359.94	28.00	28.00	27.50	27.50	26.00	27.31	47.61	1017.02	7579.60	36.652534	23.931604	0.00	0	49
2023-8-26 22:23:18	-1.31	-90.37	359.94	28.00	28.00	27.50	27.50	26.00	27.31	47.59	1017.02	7574.17	36.637318	23.948568	0.00	0	49
2023-8-26 22:23:22	-1.31	-90.37	359.94	28.00	28.00	27.50	27.50	26.00	27.31	47.58	1017.03	7568.75	36.622093	23.965521	0.00	0	49
2023-8-26 22:23:26	-1.31	-90.37	359.94	28.00	28.00	27.50	27.50	26.00	27.31	47.57	1017.02	7623.79	36.776344	23.825722	0.00	0	49
2023-8-26 22:23:30	-1.31	-90.37	359.94	28.00	28.00	27.50	27.50	26.00	27.31	47.55	1017.03	7618.44	36.761372	23.842850	0.00	0	49
2023-8-26 22:23:34	-1.31	-90.37	359.94	28.00	28.00	27.50	27.50	26.00	27.32	47.55	1017.01	7707.73	37.011131	23.614773	0.00	0	49
Reset WatchDog
2023-8-26 22:23:53	-1.44	-90.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:23:57	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.42	1017.05	7740.36	37.102238	23.555206	0.00	0	49
2023-8-26 22:24:0	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.42	1017.03	7802.93	37.276703	23.399019	0.00	0	49
2023-8-26 22:24:5	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.34	47.41	1017.00	7635.13	36.808105	23.832005	0.00	0	49
2023-8-26 22:24:9	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.34	47.42	1017.00	7396.22	36.136875	24.436354	0.00	0	49
2023-8-26 22:24:13	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.43	1017.00	7559.43	36.595970	24.030502	0.00	0	49
2023-8-26 22:24:17	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.44	1017.02	7384.99	36.105209	24.469254	0.00	0	49
2023-8-26 22:24:21	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.44	1017.04	7709.47	37.015984	23.660372	0.00	0	49
2023-8-26 22:24:25	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.44	1017.00	7543.28	36.550644	24.081444	0.00	0	49
2023-8-26 22:24:28	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.44	1017.02	7852.43	37.414516	23.308352	0.00	0	49
2023-8-26 22:24:33	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.45	1017.03	7847.49	37.400757	23.326313	0.00	0	49
2023-8-26 22:24:37	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.35	47.44	1017.04	7688.81	36.958271	23.730265	0.00	0	49
2023-8-26 22:24:41	-1.44	-90.25	359.94	28.00	28.00	27.50	27.50	26.00	27.36	47.44	1017.02	7683.64	36.943813	23.747711	0.00	0	49
2023-8-26 22:24:45	-1.44	-90.25	0.00	28.00	28.00	27.50	27.50	26.00	27.36	47.43	1017.02	7832.63	37.359409	23.380136	0.00	0	49
Reset WatchDog
2023-8-26 22:25:4	-1.31	-90.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:25:9	-1.37	-90.31	0.06	28.00	28.00	27.50	27.50	26.00	27.39	47.37	1017.00	8152.12	38.245052	22.614790	0.00	0	49
2023-8-26 22:25:12	-1.37	-90.25	0.00	28.00	28.00	27.50	27.50	26.00	27.39	47.41	1017.01	7808.68	37.292721	23.478685	0.00	0	49
Reset WatchDog
2023-8-26 22:25:31	-1.44	-90.12	359.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:25:36	-1.44	-90.12	359.94	29.50	29.50	29.00	27.50	26.00	27.40	47.54	1017.00	7983.16	37.777584	23.085365	0.00	0	49
2023-8-26 22:25:39	-1.44	-90.12	359.94	29.50	29.50	29.00	27.50	26.00	27.39	47.54	1017.01	8046.26	37.952396	22.937189	0.00	0	49
2023-8-26 22:25:43	-1.44	-90.12	359.94	30.00	29.50	29.00	27.50	26.00	27.40	47.54	1017.01	8041.65	37.939651	22.955864	0.00	0	49
2023-8-26 22:25:47	-1.44	-90.12	359.94	30.00	30.00	29.50	27.50	26.00	27.40	47.54	1017.01	8037.05	37.926891	22.974533	0.00	0	49
2023-8-26 22:25:51	-1.44	-90.12	359.94	31.00	30.50	30.00	27.50	26.00	27.40	47.54	1017.02	7969.10	37.738613	23.147606	0.00	0	49
2023-8-26 22:25:56	-1.37	-90.06	359.94	31.50	31.50	30.50	27.50	26.00	27.40	47.55	1017.01	8027.82	37.901344	23.011831	0.00	0	49
2023-8-26 22:26:0	-1.37	-90.00	359.94	32.50	32.00	31.50	27.50	26.00	27.41	47.54	1016.99	7959.69	37.712502	23.184483	0.00	0	49
2023-8-26 22:26:3	-1.37	-90.00	359.94	33.00	32.50	32.00	27.50	26.00	27.41	47.54	1016.98	7813.23	37.305405	23.543390	0.00	0	49
2023-8-26 22:26:7	-1.44	-89.94	359.87	33.00	33.00	32.00	27.50	26.00	27.41	47.54	1016.98	8215.23	38.419163	22.577831	0.00	0	49
2023-8-26 22:26:11	-1.44	-89.94	359.87	33.50	33.50	32.50	27.50	26.00	27.41	47.55	1017.00	8081.25	38.049202	22.912525	0.00	0	49
2023-8-26 22:26:15	-1.44	-89.94	359.87	33.50	33.50	32.50	27.50	26.00	27.42	47.55	1017.01	8076.71	38.036674	22.931349	0.00	0	49
2023-8-26 22:26:19	-1.44	-89.94	359.87	33.50	33.50	32.50	28.00	26.00	27.42	47.56	1016.99	8000.06	37.824432	23.123489	0.00	0	49
2023-8-26 22:26:23	-1.44	-89.94	359.87	33.50	33.50	32.50	28.00	26.00	27.42	47.56	1016.97	8247.41	38.507839	22.534367	0.00	0	49
Reset WatchDog
2023-8-26 22:26:43	-1.50	-90.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:26:48	-1.50	-90.00	0.00	33.50	33.00	32.50	28.00	26.00	27.46	47.51	1016.99	8097.34	38.093708	22.946596	0.00	0	49
Reset WatchDog
2023-8-26 22:27:7	-1.37	-90.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
Reset WatchDog
2023-8-26 22:27:27	-1.37	-90.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:27:32	-1.37	-90.25	0.00	32.00	31.50	31.50	28.00	26.50	27.49	47.41	1016.96	8067.59	38.011436	23.108582	0.00	0	49
2023-8-26 22:27:35	-1.37	-90.25	0.00	32.00	31.50	31.00	28.00	26.50	27.49	47.42	1016.99	8001.68	37.828934	23.268381	0.00	0	49
2023-8-26 22:27:40	-1.37	-90.25	0.00	32.00	31.50	31.00	28.00	26.50	27.50	47.43	1017.01	7997.10	37.816231	23.287052	0.00	0	49
2023-8-26 22:27:44	-1.37	-90.25	0.00	32.00	31.00	31.00	28.00	26.50	27.49	47.41	1016.95	7992.51	37.803513	23.305714	0.00	0	49
2023-8-26 22:27:48	-1.37	-90.25	0.00	31.50	31.00	31.00	28.00	26.50	27.49	47.41	1016.98	7987.92	37.790787	23.324368	0.00	0	49
2023-8-26 22:27:51	-1.37	-90.25	0.00	31.50	31.00	30.50	28.50	26.50	27.50	47.40	1016.99	8180.81	38.324242	22.892704	0.00	0	49
Reset WatchDog
2023-8-26 22:28:11	-1.44	-90.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:28:16	-1.44	-90.06	0.00	31.00	30.50	30.00	28.50	26.50	27.51	47.32	1016.99	8530.08	39.284149	22.149332	0.00	0	49
2023-8-26 22:28:19	-1.44	-90.06	0.00	31.00	30.50	30.00	28.50	26.50	27.52	47.30	1016.99	8526.25	39.273655	22.169693	0.00	0	49
2023-8-26 22:28:24	-1.44	-90.06	0.00	31.00	30.00	30.00	28.50	26.50	27.52	47.31	1016.99	8402.50	38.934349	22.465418	0.00	0	49
Reset WatchDog
2023-8-26 22:30:5	-1.44	-89.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:30:9	-1.44	-89.69	0.00	29.50	29.00	28.50	28.00	26.50	27.49	47.49	1017.01	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:30:13	-1.44	-89.69	0.00	29.50	29.00	28.50	28.00	26.50	27.50	47.42	1017.00	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:30:17	-1.44	-89.69	0.00	29.50	29.00	28.50	28.00	26.50	27.52	47.39	1017.01	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:30:21	-1.44	-89.69	0.00	29.50	29.00	28.50	28.00	26.50	27.54	47.36	1016.97	0.00	0.000000	0.000000	0.00	0	0
2023-8-26 22:30:25	-1.44	-89.69	0.00	29.00	29.00	28.50	28.00	26.50	27.54	47.35	1016.99	0.00	0.000000	0.000000	0.00	0	0
2015-10-24 22:30:31	-1.44	-89.69	0.00	29.00	28.50	28.50	28.00	26.50	27.55	47.32	1016.97	0.00	0.000000	0.000000	0.00	0	0
2015-10-24 22:30:35	-1.44	-89.69	0.00	29.00	28.50	28.50	28.00	26.50	27.57	47.35	1016.99	0.00	0.000000	0.000000	0.00	0	0
2015-10-24 22:30:40	-1.44	-89.75	359.94	29.00	28.50	28.50	28.00	26.50	27.57	47.32	1016.97	0.00	0.000000	0.000000	0.00	0	1
2015-10-24 22:30:44	-1.44	-89.75	359.94	29.50	29.00	28.50	28.00	26.50	27.58	47.31	1017.01	0.00	0.000000	0.000000	0.00	0	1
2015-10-24 22:30:47	-1.44	-89.75	359.94	30.00	29.50	29.00	28.00	26.50	27.58	47.31	1016.99	0.00	0.000000	0.000000	0.00	0	1
2015-10-24 22:30:52	-1.44	-89.75	359.94	30.50	30.00	29.50	28.00	26.50	27.58	47.31	1016.99	0.00	0.000000	0.000000	0.00	0	1
2015-10-24 22:30:56	-1.37	-89.81	359.94	31.50	31.00	30.00	28.00	26.50	27.58	47.30	1016.97	0.00	0.000000	0.000000	0.00	0	1
2015-10-24 22:31:0	-1.37	-89.81	359.94	32.50	32.00	31.00	28.00	26.50	27.59	47.30	1016.98	0.00	0.000000	0.000000	0.00	0	1
2015-10-24 22:31:4	-1.37	-89.81	359.94	33.50	33.00	32.00	28.00	26.50	27.60	47.31	1016.96	0.00	0.000000	0.000000	0.00	0	1
2015-10-24 22:31:8	-1.37	-89.81	359.94	34.50	34.50	33.00	28.00	26.50	27.60	47.31	1016.99	0.00	0.000000	0.000000	0.00	0	1
2015-10-24 22:31:12	-1.37	-89.81	359.94	36.00	35.50	34.00	28.00	26.50	27.60	47.30	1016.99	0.00	0.000000	0.000000	0.00	0	49
2015-10-24 22:31:16	-1.37	-89.81	359.94	37.00	37.00	35.50	28.00	26.50	27.61	47.30	1016.95	0.00	0.000000	0.000000	0.00	0	49
2015-10-24 22:31:20	-1.37	-89.81	359.94	38.00	38.00	36.50	28.00	26.50	27.60	47.29	1016.97	0.00	0.000000	0.000000	0.00	0	49
2015-10-24 22:31:24	-1.37	-89.81	359.94	39.00	39.00	37.50	28.50	26.50	27.61	47.29	1016.97	0.00	0.000000	0.000000	0.00	0	49
2015-10-24 22:31:28	-1.37	-89.81	359.94	40.50	40.50	38.50	28.50	26.50	27.61	47.27	1016.98	0.00	0.000000	0.000000	0.00	0	49
2015-10-24 22:31:32	-1.37	-89.81	359.94	41.50	41.50	39.50	28.50	26.50	27.62	47.28	1016.95	0.00	0.000000	0.000000	0.00	0	49
2015-10-24 22:31:36	-1.37	-89.81	359.94	42.50	42.50	40.50	28.50	26.50	27.62	47.28	1016.98	0.00	0.000000	0.000000	0.00	0	49
2015-10-24 22:31:40	-1.37	-89.81	359.94	43.50	43.50	41.50	28.50	26.50	27.63	47.27	1016.96	0.00	0.000000	0.000000	0.00	0	49
2015-10-24 22:31:44	-1.37	-89.87	359.94	44.50	44.50	42.50	28.50	26.50	27.63	47.28	1016.95	0.00	0.000000	0.000000	0.00	0	49
Reset WatchDog
